"rep","method","cor","rmse","slope_bias","intercept_bias","sign_acc","ok","message","scenario","hrf_regime","ar_regime","isi_regime","amp_regime","cell"
28,"fmrilss_oasis[absolute|x=0.02|b=0.01]",0.229270702920036,2.76391643074763,-0.281127074610392,0.00411924545715642,0.574074074074074,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[fractional|x=0.02|b=0.01]",0.22941905105457,2.76631012284645,-0.280113684552839,-8.3866412128449e-05,0.571759259259259,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[absolute|x=0.05|b=0.01]",0.229321643901009,2.6727694738063,-0.305118033372698,0.00466443314176707,0.574074074074074,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[fractional|x=0.05|b=0.01]",0.229465172937938,2.68132799710803,-0.302485704566683,0.000556583087770711,0.571759259259259,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[absolute|x=0.01|b=0.02]",0.229253719091227,2.7958298335596,-0.272757529226915,0.0038890977395613,0.574074074074074,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[fractional|x=0.01|b=0.02]",0.229550705721716,2.79386923900194,-0.272516636180412,-0.0044686879341482,0.569444444444444,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[absolute|x=0.02|b=0.02]",0.229271734315692,2.76390172967501,-0.281128258984763,0.00409084960335326,0.574074074074074,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[fractional|x=0.02|b=0.02]",0.229566440436399,2.76425613702366,-0.280288986582422,-0.00419268170594236,0.569444444444444,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[absolute|x=0.05|b=0.02]",0.229322664161073,2.67275585068694,-0.305119044225647,0.00463697168832212,0.574074074074074,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[fractional|x=0.05|b=0.02]",0.229611103502893,2.67941703658636,-0.302637342190556,-0.00342680452615439,0.569444444444444,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[absolute|x=0.01|b=0.05]",0.229256823804012,2.79578458823519,-0.272761270570334,0.00380295963783484,0.574074074074074,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[fractional|x=0.01|b=0.05]",0.229968888561141,2.78811655748944,-0.273055105288829,-0.0163835752890869,0.569444444444444,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[absolute|x=0.02|b=0.05]",0.229274827229957,2.76385765475367,-0.281131811568104,0.0040056882439474,0.574074074074074,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[fractional|x=0.02|b=0.05]",0.229983207409234,2.75864742158556,-0.280802787078053,-0.0159832843475841,0.569444444444444,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[absolute|x=0.05|b=0.05]",0.229325723688109,2.67271500801475,-0.305122076374157,0.0045546125524354,0.574074074074074,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_oasis[fractional|x=0.05|b=0.05]",0.230023847060959,2.67420780648392,-0.303082686202957,-0.0148595548722742,0.569444444444444,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
28,"fmrilss_sbhm",0.166479221149514,3.56070759179479,-0.558310161151602,-0.205044493035769,0.560185185185185,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"st_default",0.265507847336743,1.04308745287544,-0.971492191686152,-0.0202309100805074,0.618055555555556,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_lss",0.267013227110521,3.10660625517877,-0.113059323048575,-0.0423721703926043,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[absolute|x=0.01|b=0.01]",0.26699971081551,3.06985159299218,-0.123768215519239,-0.0423102483656566,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[fractional|x=0.01|b=0.01]",0.267006956453161,3.06827677037948,-0.124341124754119,-0.0479342511776721,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[absolute|x=0.02|b=0.01]",0.266986369309295,3.03405944045049,-0.134211653350104,-0.0422023374694026,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[fractional|x=0.02|b=0.01]",0.266994647326165,3.03505732766985,-0.134031803638668,-0.0477672116948746,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[absolute|x=0.05|b=0.01]",0.266947618860411,2.93195606756572,-0.164094091373141,-0.0418408930759564,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[fractional|x=0.05|b=0.01]",0.266958818980922,2.93995407738657,-0.161853339061458,-0.0472425768185426,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[absolute|x=0.01|b=0.02]",0.266999755881242,3.06982298997963,-0.123777279707941,-0.0423484834472633,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[fractional|x=0.01|b=0.02]",0.267012490975329,3.06421738858269,-0.125650979956796,-0.0534598946723242,0.594907407407407,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[absolute|x=0.02|b=0.02]",0.266986415072432,3.03403154021195,-0.134220509367476,-0.0422400771690852,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[fractional|x=0.02|b=0.02]",0.26700028002144,3.03109121423535,-0.135313754852666,-0.0532265970659119,0.594907407407407,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[absolute|x=0.05|b=0.02]",0.266947666695572,2.93193012368131,-0.164102366042912,-0.0418772215081447,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[fractional|x=0.05|b=0.02]",0.26696474292375,2.93624894188358,-0.163056962514219,-0.0525124828518124,0.594907407407407,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[absolute|x=0.01|b=0.05]",0.266999890853463,3.06973722252219,-0.123804463572175,-0.042463152821915,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[fractional|x=0.01|b=0.05]",0.267024794918802,3.05286342689993,-0.129403200032882,-0.0693048507170983,0.597222222222222,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[absolute|x=0.02|b=0.05]",0.266986552137178,3.0339478801503,-0.134247068934432,-0.0423532609283518,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[fractional|x=0.02|b=0.05]",0.267012881979988,3.01999995035447,-0.138986342299847,-0.0688827291706157,0.597222222222222,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[absolute|x=0.05|b=0.05]",0.266947809977161,2.9318523301025,-0.164127182168973,-0.041986172966245,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_oasis[fractional|x=0.05|b=0.05]",0.266978226658491,2.9258927156727,-0.16650596281713,-0.0676284721308502,0.597222222222222,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
29,"fmrilss_sbhm",0.249694032483932,3.1193772293998,-0.206525806336402,-0.125887086849258,0.571759259259259,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"st_default",0.290742470168872,0.970707808863423,-0.945627215367426,-0.0110575914978527,0.597222222222222,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_lss",0.292666394514582,3.13332152033669,-0.036098296143117,0.0206605896670247,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[absolute|x=0.01|b=0.01]",0.292687579677583,3.09654483373953,-0.0473970715612269,0.0202412362016012,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[fractional|x=0.01|b=0.01]",0.292802040337307,3.09600462148311,-0.0474167420003297,0.017255204168607,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[absolute|x=0.02|b=0.01]",0.292707410676783,3.06070398458246,-0.0584273480444596,0.019855726805817,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[fractional|x=0.02|b=0.01]",0.292820144733586,3.0627205269556,-0.0576613666273974,0.0169323379765052,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[absolute|x=0.05|b=0.01]",0.292763768510742,2.95834903156143,-0.0900306153465935,0.0187717830881422,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[fractional|x=0.05|b=0.01]",0.292871791640644,2.96733524275289,-0.0871090280876716,0.0160217340178134,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[absolute|x=0.01|b=0.02]",0.292688372294558,3.09652327132235,-0.0474026572787963,0.0202207153931441,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[fractional|x=0.01|b=0.02]",0.292915194796123,3.09295429651501,-0.0482245638167866,0.0142901900307035,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[absolute|x=0.02|b=0.02]",0.292708200651636,3.06068296830489,-0.0584327883330572,0.0198354718163704,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[fractional|x=0.02|b=0.02]",0.292932952489702,3.05974263946268,-0.0584496739435099,0.0140028671427649,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[absolute|x=0.05|b=0.02]",0.29276455099882,2.95832953224439,-0.0900356505472674,0.0187522855213003,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[fractional|x=0.05|b=0.02]",0.292983613069702,2.96455961561688,-0.0878426879899814,0.0131939251684898,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[absolute|x=0.01|b=0.05]",0.292690749152684,3.09645861732624,-0.0474194091540668,0.0201591723338176,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[fractional|x=0.01|b=0.05]",0.293234844039188,3.08445978083352,-0.0505403776476219,0.00579013971593961,0.606481481481482,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[absolute|x=0.02|b=0.05]",0.29271056958763,3.06061995199685,-0.058449104069165,0.0197747259274234,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[fractional|x=0.02|b=0.05]",0.293251637995324,3.05145197006127,-0.0607097295959247,0.00560407218827646,0.606481481481482,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[absolute|x=0.05|b=0.05]",0.292766897486476,2.95827106478429,-0.0900507514289008,0.0186938110885789,0.599537037037037,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_oasis[fractional|x=0.05|b=0.05]",0.293299556786492,2.95683805424795,-0.0899465636851773,0.00508482970965041,0.606481481481482,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
30,"fmrilss_sbhm",0.239072426580723,3.06265757207569,-0.176938934571764,0.00103007202570477,0.585648148148148,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"st_default",0.183127896306714,1.04088524623696,-0.95938039031012,-0.0149049132867803,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_lss",0.203856187782353,2.51787127889283,-0.485727197372458,-0.0441343655534493,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[absolute|x=0.01|b=0.01]",0.203901394992699,2.49086197900486,-0.491657794383301,-0.0433413313604881,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[fractional|x=0.01|b=0.01]",0.204081146060894,2.4898757225968,-0.49156499111093,-0.046606082138562,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[absolute|x=0.02|b=0.01]",0.203944171654574,2.46456615406225,-0.497450441379536,-0.0425527010088931,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[fractional|x=0.02|b=0.01]",0.204120143764736,2.46545756044902,-0.496947742635241,-0.0458401042218615,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[absolute|x=0.05|b=0.01]",0.204065903961999,2.38959795487699,-0.514059578639068,-0.040334012316508,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[fractional|x=0.05|b=0.01]",0.204231535385269,2.39559098299993,-0.512430735992648,-0.0436734982187087,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[absolute|x=0.01|b=0.02]",0.203902644742663,2.49084202500447,-0.491660019664071,-0.0433631610561384,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[fractional|x=0.01|b=0.02]",0.20425986045714,2.48708855251977,-0.491889501595045,-0.0497634192386234,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[absolute|x=0.02|b=0.02]",0.203945415333239,2.46454663211241,-0.497452611810465,-0.0425743007877333,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[fractional|x=0.02|b=0.02]",0.204298057991237,2.46272703871987,-0.497264830706111,-0.0489666483389686,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[absolute|x=0.05|b=0.02]",0.204067130419862,2.38957963620437,-0.514061595962274,-0.0403549491492171,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[fractional|x=0.05|b=0.02]",0.204407170969902,2.39301898595282,-0.512726998512715,-0.0467109928415779,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[absolute|x=0.01|b=0.05]",0.203906392478803,2.49078220037224,-0.491666693920002,-0.0434286302565768,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[fractional|x=0.01|b=0.05]",0.204765814903608,2.47945851829834,-0.492829729593437,-0.0588286279539383,0.601851851851852,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[absolute|x=0.02|b=0.05]",0.203949144864471,2.46448810292105,-0.497459121559653,-0.042639080471202,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[fractional|x=0.02|b=0.05]",0.204801775462297,2.45525401276522,-0.498183621036246,-0.0579438760064833,0.601851851851852,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[absolute|x=0.05|b=0.05]",0.204070808314152,2.3895247148533,-0.514067646507065,-0.0404177406646142,0.604166666666667,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_oasis[fractional|x=0.05|b=0.05]",0.204904517448993,2.38598511630845,-0.513585628787852,-0.0554337430324065,0.601851851851852,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
31,"fmrilss_sbhm",0.166345192137657,3.67189943707456,-0.63682728397062,-0.18789325290005,0.592592592592593,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
32,"st_default",0.244930351132474,0.971794165059753,-0.949230391660634,0.0186211816218966,0.578703703703704,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
32,"fmrilss_lss",0.230210063294444,2.97845163390927,-0.25312010048262,0.103730904842217,0.564814814814815,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
32,"fmrilss_oasis[absolute|x=0.01|b=0.01]",0.230271302550236,2.94344704336687,-0.261905623300676,0.102336936357611,0.564814814814815,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
32,"fmrilss_oasis[fractional|x=0.01|b=0.01]",0.230452082822458,2.94370503397218,-0.261538625972887,0.103689718202668,0.560185185185185,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
32,"fmrilss_oasis[absolute|x=0.02|b=0.01]",0.230329751923849,2.90934369996913,-0.270484107883813,0.100971415622218,0.564814814814815,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
32,"fmrilss_oasis[fractional|x=0.02|b=0.01]",0.230505630453025,2.91202167679314,-0.269510708493466,0.102407920295603,0.560185185185185,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
32,"fmrilss_oasis[absolute|x=0.05|b=0.01]",0.230496553984883,2.81203763532268,-0.29505806371092,0.097083187171139,0.564814814814815,TRUE,NA,"h2_r3_c2__hrf_lag2_widen1p5__ar_high__isi_mid__amp_none","lag2_widen1p5","ar_high","isi_mid","amp_none","h2_r3_c2"
